1.177022829651832581e-01,1.177022829651832581e-01,1.179635524749755859e-01,1.200332418084144592e-01,1.240690946578979492e-01,1.298879534006118774e-01,1.459592580795288086e-01,1.720941662788391113e-01,2.423638254404067993e-01,3.895848691463470459e-01,3.924193978309631348e-01,4.205923974514007568e-01,5.115500092506408691e-01,6.487758159637451172e-01,8.218582868576049805e-01,1.000000000000000000e+00,7.193868160247802734e-01,6.551036238670349121e-01,6.247960329055786133e-01,6.145116090774536133e-01,2.287721037864685059e-01,1.713771075010299683e-01,1.545643955469131470e-01,1.440484374761581421e-01,1.397086381912231445e-01,1.331649273633956909e-01,1.331649273633956909e-01,1.267692297697067261e-01,1.240690946578979492e-01,1.240690946578979492e-01,1.265261471271514893e-01,1.333959102630615234e-01,1.370387971401214600e-01,1.545643955469131470e-01,1.459592580795288086e-01,1.298879534006118774e-01,1.240690946578979492e-01,1.200332418084144592e-01,1.177022829651832581e-01,1.177022829651832581e-01,4.571428596973419189e-01,1.000000000000000000e+00
9.007686972618103027e-01,9.030636548995971680e-01,9.150177240371704102e-01,7.628163099288940430e-01,6.379543542861938477e-01,5.464219450950622559e-01,4.798662960529327393e-01,4.316099882125854492e-01,4.222161769866943359e-01,4.175949096679687500e-01,4.209887981414794922e-01,4.529620707035064697e-01,4.884169399738311768e-01,5.327562689781188965e-01,6.281453967094421387e-01,7.293514013290405273e-01,9.462939500808715820e-01,4.331060647964477539e-01,4.100925922393798828e-01,4.100925922393798828e-01,4.209887981414794922e-01,4.503843486309051514e-01,5.527772903442382812e-01,6.208953261375427246e-01,6.696140170097351074e-01,7.093899846076965332e-01,7.628163099288940430e-01,6.843283772468566895e-01,5.595229864120483398e-01,4.689588248729705811e-01,4.369718134403228760e-01,4.331060647964477539e-01,4.375635087490081787e-01,4.749889373779296875e-01,6.054944396018981934e-01,8.217609524726867676e-01,1.000000000000000000e+00,9.461572170257568359e-01,9.150177240371704102e-01,9.030636548995971680e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.690457612276077271e-01,1.691109687089920044e-01,1.713775396347045898e-01,1.767611056566238403e-01,1.849897354841232300e-01,2.006010562181472778e-01,2.134356349706649780e-01,1.957048922777175903e-01,1.781898736953735352e-01,1.700860559940338135e-01,1.690457612276077271e-01,1.706684231758117676e-01,1.841534823179244995e-01,2.126075625419616699e-01,2.562071084976196289e-01,3.168477416038513184e-01,6.952514052391052246e-01,7.333288788795471191e-01,1.000000000000000000e+00,5.471465587615966797e-01,4.463153481483459473e-01,3.805847764015197754e-01,3.089909255504608154e-01,2.651312649250030518e-01,2.279720306396484375e-01,1.966041773557662964e-01,1.797913312911987305e-01,1.724037528038024902e-01,1.633407175540924072e-01,1.619170904159545898e-01,1.649526804685592651e-01,1.846318095922470093e-01,2.094204872846603394e-01,2.399873584508895874e-01,2.293221354484558105e-01,2.006010562181472778e-01,1.849897354841232300e-01,1.767611056566238403e-01,1.713775396347045898e-01,1.691109687089920044e-01,1.000000000000000000e+00,1.000000000000000000e+00
3.190518319606781006e-01,2.670109570026397705e-01,2.429184168577194214e-01,2.290351390838623047e-01,2.113215178251266479e-01,2.113215178251266479e-01,2.121504247188568115e-01,2.127012163400650024e-01,2.290351390838623047e-01,2.350855320692062378e-01,2.629634439945220947e-01,3.542146384716033936e-01,3.435385227203369141e-01,2.487096190452575684e-01,2.215038686990737915e-01,2.215038686990737915e-01,2.303934097290039062e-01,2.486311942338943481e-01,3.081068098545074463e-01,6.068061590194702148e-01,5.436486005783081055e-01,3.675614297389984131e-01,3.002858757972717285e-01,2.625923752784729004e-01,2.442793250083923340e-01,2.256037145853042603e-01,2.175060808658599854e-01,2.068446576595306396e-01,2.017861008644104004e-01,2.034223526716232300e-01,2.189358770847320557e-01,2.517489492893218994e-01,3.457452654838562012e-01,4.263182878494262695e-01,5.570425391197204590e-01,7.558920979499816895e-01,1.000000000000000000e+00,9.422687888145446777e-01,9.076937437057495117e-01,8.911070227622985840e-01,9.687919616699218750e-01,6.379316449165344238e-01
7.284685373306274414e-01,7.315340042114257812e-01,7.450058460235595703e-01,7.164610028266906738e-01,5.468947291374206543e-01,4.482872188091278076e-01,4.105202853679656982e-01,3.697298765182495117e-01,3.465090394020080566e-01,3.426606059074401855e-01,3.649162650108337402e-01,4.362940788269042969e-01,6.308284401893615723e-01,1.000000000000000000e+00,7.306270599365234375e-01,7.406543493270874023e-01,8.860667943954467773e-01,7.310806512832641602e-01,3.238417208194732666e-01,2.602734863758087158e-01,2.389103025197982788e-01,2.128588110208511353e-01,1.766887605190277100e-01,1.596008390188217163e-01,1.427900344133377075e-01,1.315094232559204102e-01,1.265854239463806152e-01,1.163503676652908325e-01,1.153966560959815979e-01,1.153966560959815979e-01,1.198592036962509155e-01,1.263669878244400024e-01,1.460421979427337646e-01,1.662148088216781616e-01,2.170996963977813721e-01,2.790231406688690186e-01,4.373060762882232666e-01,7.710647583007812500e-01,7.450058460235595703e-01,7.315340042114257812e-01,4.793310463428497314e-01,8.300426006317138672e-01
9.003489613533020020e-01,9.023475050926208496e-01,8.925622701644897461e-01,7.116301655769348145e-01,5.951465964317321777e-01,5.097562074661254883e-01,4.593348503112792969e-01,4.374909400939941406e-01,4.297011792659759521e-01,4.330939352512359619e-01,4.374909400939941406e-01,4.673534929752349854e-01,5.219781398773193359e-01,6.049037575721740723e-01,7.340589761734008789e-01,9.164611101150512695e-01,5.044276118278503418e-01,4.330939352512359619e-01,4.297011792659759521e-01,4.297011792659759521e-01,4.661473929882049561e-01,5.104183554649353027e-01,5.387485027313232422e-01,5.462199449539184570e-01,5.774802565574645996e-01,6.592319607734680176e-01,6.582064628601074219e-01,7.463790774345397949e-01,5.552151799201965332e-01,4.673534929752349854e-01,4.504244923591613770e-01,4.524197578430175781e-01,4.745255708694458008e-01,5.174287557601928711e-01,6.282761693000793457e-01,8.415306210517883301e-01,1.000000000000000000e+00,9.490511417388916016e-01,9.153547883033752441e-01,9.023475050926208496e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.816742658615112305e-01,2.821426391601562500e-01,2.868354618549346924e-01,2.963447272777557373e-01,2.750332951545715332e-01,2.379701584577560425e-01,2.115333080291748047e-01,1.969516277313232422e-01,1.962800621986389160e-01,1.987313479185104370e-01,2.004220783710479736e-01,1.968771219253540039e-01,2.055535912513732910e-01,2.499376386404037476e-01,8.009743094444274902e-01,6.794376373291015625e-01,6.671701669692993164e-01,7.604595422744750977e-01,1.000000000000000000e+00,5.110210776329040527e-01,4.011734127998352051e-01,3.348361551761627197e-01,2.947064936161041260e-01,2.618063986301422119e-01,2.388931214809417725e-01,2.191634774208068848e-01,2.033289968967437744e-01,1.941759288311004639e-01,1.902065128087997437e-01,1.905147880315780640e-01,1.956811994314193726e-01,2.076130956411361694e-01,2.295604199171066284e-01,2.889249026775360107e-01,3.531329929828643799e-01,3.395352363586425781e-01,3.125364780426025391e-01,2.963447272777557373e-01,2.858619987964630127e-01,2.821426391601562500e-01,1.000000000000000000e+00,1.000000000000000000e+00
3.440611660480499268e-01,2.945593893527984619e-01,2.768590748310089111e-01,2.591748833656311035e-01,2.521676719188690186e-01,2.432879805564880371e-01,2.429148405790328979e-01,2.440325468778610229e-01,2.560055255889892578e-01,2.812474668025970459e-01,3.171729743480682373e-01,4.162976145744323730e-01,3.042544126510620117e-01,2.640294134616851807e-01,2.388667613267898560e-01,2.345556020736694336e-01,2.428214699029922485e-01,2.620464861392974854e-01,3.045524060726165771e-01,6.400403380393981934e-01,6.131865978240966797e-01,4.162976145744323730e-01,3.322581946849822998e-01,3.043289482593536377e-01,2.727327644824981689e-01,2.527964115142822266e-01,2.337808459997177124e-01,2.298679202795028687e-01,2.290773093700408936e-01,2.322235852479934692e-01,2.495460361242294312e-01,2.857272326946258545e-01,3.515593409538269043e-01,4.654714167118072510e-01,6.482784152030944824e-01,9.350506067276000977e-01,1.000000000000000000e+00,9.436451792716979980e-01,9.101756811141967773e-01,6.896037459373474121e-01,9.730967879295349121e-01,7.005312442779541016e-01
4.237956106662750244e-01,3.295344114303588867e-01,2.908143401145935059e-01,2.753589451313018799e-01,2.587292790412902832e-01,2.532601654529571533e-01,2.479351162910461426e-01,2.489916682243347168e-01,2.544665634632110596e-01,2.727246284484863281e-01,3.045564591884613037e-01,3.947724699974060059e-01,3.845548033714294434e-01,2.727246284484863281e-01,2.389489561319351196e-01,2.355372011661529541e-01,2.384907603263854980e-01,2.485519796609878540e-01,2.699025571346282959e-01,3.632583022117614746e-01,6.485289335250854492e-01,5.818542838096618652e-01,4.143471717834472656e-01,3.257285058498382568e-01,2.881694734096527100e-01,2.625898718833923340e-01,2.439323216676712036e-01,2.314145117998123169e-01,2.277939766645431519e-01,2.326401919126510620e-01,2.455412745475769043e-01,2.871809005737304688e-01,3.808966577053070068e-01,4.662666916847229004e-01,5.806499719619750977e-01,7.675436139106750488e-01,1.000000000000000000e+00,9.414984583854675293e-01,9.068681597709655762e-01,8.905102014541625977e-01,1.000000000000000000e+00,6.724733710289001465e-01
2.088921368122100830e-01,2.091812640428543091e-01,2.114800214767456055e-01,2.174681574106216431e-01,2.288430780172348022e-01,2.500453293323516846e-01,2.379070818424224854e-01,2.141072005033493042e-01,2.033949792385101318e-01,1.936530619859695435e-01,1.978978067636489868e-01,2.052437216043472290e-01,2.207779437303543091e-01,2.488945722579956055e-01,2.999355196952819824e-01,8.269163370132446289e-01,7.599018216133117676e-01,7.717396020889282227e-01,1.000000000000000000e+00,7.012490630149841309e-01,5.115019083023071289e-01,4.563968479633331299e-01,4.001993834972381592e-01,3.248445689678192139e-01,2.791129350662231445e-01,2.415000051259994507e-01,2.146710157394409180e-01,2.018289417028427124e-01,1.970561742782592773e-01,1.920076012611389160e-01,1.931061297655105591e-01,2.161440253257751465e-01,2.451635450124740601e-01,2.932105660438537598e-01,2.839963734149932861e-01,2.500453293323516846e-01,2.288430780172348022e-01,2.174681574106216431e-01,2.114800214767456055e-01,2.091812640428543091e-01,9.632534384727478027e-01,1.000000000000000000e+00
7.071067690849304199e-01,6.673226356506347656e-01,5.628414154052734375e-01,5.125468969345092773e-01,4.768021404743194580e-01,4.495333433151245117e-01,4.403497278690338135e-01,4.369623661041259766e-01,4.416973888874053955e-01,4.588570296764373779e-01,5.003713369369506836e-01,5.792345404624938965e-01,6.748507022857666016e-01,7.546783089637756348e-01,8.192520141601562500e-01,7.484505772590637207e-01,7.714250087738037109e-01,9.555500149726867676e-01,5.691421031951904297e-01,4.760223925113677979e-01,4.633683860301971436e-01,4.633683860301971436e-01,4.672005772590637207e-01,4.705281257629394531e-01,4.963462352752685547e-01,5.544632077217102051e-01,6.650922298431396484e-01,5.791062712669372559e-01,5.165895819664001465e-01,4.551178216934204102e-01,4.511830210685729980e-01,4.792887270450592041e-01,5.821771025657653809e-01,7.985871434211730957e-01,1.000000000000000000e+00,8.688945174217224121e-01,8.013732433319091797e-01,7.555637955665588379e-01,7.315841913223266602e-01,7.208423614501953125e-01,1.000000000000000000e+00,8.593732714653015137e-01
1.152823418378829956e-01,1.152823418378829956e-01,1.155382394790649414e-01,1.175653785467147827e-01,1.215182542800903320e-01,1.272174865007400513e-01,1.429583579301834106e-01,1.685559451580047607e-01,2.306927293539047241e-01,3.970505595207214355e-01,4.383424818515777588e-01,4.978393912315368652e-01,6.522259712219238281e-01,8.783004879951477051e-01,1.000000000000000000e+00,9.578537344932556152e-01,7.045963406562805176e-01,6.586692929267883301e-01,6.431060433387756348e-01,2.228791862726211548e-01,1.706455498933792114e-01,1.509959101676940918e-01,1.272174865007400513e-01,1.239247918128967285e-01,1.200511828064918518e-01,1.195581555366516113e-01,1.195581555366516113e-01,1.195581555366516113e-01,1.215182542800903320e-01,1.342213004827499390e-01,1.630338430404663086e-01,1.692553460597991943e-01,1.847716867923736572e-01,1.685559451580047607e-01,1.429583579301834106e-01,1.272174865007400513e-01,1.215182542800903320e-01,1.175653785467147827e-01,1.152823418378829956e-01,1.152823418378829956e-01,4.120244979858398438e-01,1.000000000000000000e+00
3.916463255882263184e-01,3.927036523818969727e-01,3.998606503009796143e-01,4.079909026622772217e-01,3.260103762149810791e-01,2.655000686645507812e-01,2.249158620834350586e-01,2.064603716135025024e-01,2.035477757453918457e-01,2.025676071643829346e-01,2.073421776294708252e-01,2.093324512243270874e-01,2.440834492444992065e-01,3.516601026058197021e-01,8.109456300735473633e-01,6.635439395904541016e-01,7.201223969459533691e-01,1.000000000000000000e+00,5.828778147697448730e-01,3.984478712081909180e-01,3.460019826889038086e-01,3.219661116600036621e-01,2.896406948566436768e-01,2.602633535861968994e-01,2.284280955791473389e-01,2.124000489711761475e-01,2.005929052829742432e-01,1.981805413961410522e-01,1.989323347806930542e-01,1.985985487699508667e-01,2.131016850471496582e-01,2.150386571884155273e-01,2.313142269849777222e-01,2.736219465732574463e-01,3.673462569713592529e-01,4.713654220104217529e-01,4.378738999366760254e-01,4.134426116943359375e-01,3.987391293048858643e-01,3.927036523818969727e-01,1.000000000000000000e+00,8.186984062194824219e-01
2.987444102764129639e-01,2.643607556819915771e-01,2.397850006818771362e-01,2.349189072847366333e-01,2.157198935747146606e-01,2.125819772481918335e-01,2.201522886753082275e-01,2.216732203960418701e-01,2.348295003175735474e-01,2.563760578632354736e-01,2.919183075428009033e-01,3.537760674953460693e-01,4.224883913993835449e-01,2.439524680376052856e-01,2.291264981031417847e-01,2.298585325479507446e-01,2.480499297380447388e-01,3.277069628238677979e-01,5.661603808403015137e-01,6.049286723136901855e-01,4.281662404537200928e-01,3.292413055896759033e-01,2.849287092685699463e-01,2.521640956401824951e-01,2.445542961359024048e-01,2.249644100666046143e-01,2.245907187461853027e-01,2.146463990211486816e-01,2.115918397903442383e-01,2.172718495130538940e-01,2.271936833858489990e-01,2.749517858028411865e-01,3.936710655689239502e-01,5.035364031791687012e-01,6.927051544189453125e-01,9.645763039588928223e-01,1.000000000000000000e+00,9.429327845573425293e-01,9.088902473449707031e-01,3.897036910057067871e-01,9.642227888107299805e-01,5.794235467910766602e-01
8.647173643112182617e-02,8.647173643112182617e-02,8.662120997905731201e-02,8.780785650014877319e-02,9.169949591159820557e-02,9.784217923879623413e-02,1.088574081659317017e-01,1.296826601028442383e-01,1.798374950885772705e-01,3.109472990036010742e-01,3.255406618118286133e-01,3.294905722141265869e-01,3.494960367679595947e-01,4.065441489219665527e-01,5.255687236785888672e-01,9.035219550132751465e-01,1.000000000000000000e+00,7.835468649864196777e-01,5.357346534729003906e-01,3.569672405719757080e-01,2.294038683176040649e-01,1.506347060203552246e-01,1.256290823221206665e-01,1.003228947520256042e-01,9.461572021245956421e-02,8.999065309762954712e-02,8.662120997905731201e-02,8.201851695775985718e-02,8.042577654123306274e-02,8.042577654123306274e-02,8.280340582132339478e-02,9.169949591159820557e-02,9.993529319763183594e-02,1.137392222881317139e-01,1.048623844981193542e-01,9.784217923879623413e-02,9.169949591159820557e-02,8.780785650014877319e-02,8.662120997905731201e-02,8.647173643112182617e-02,4.650201499462127686e-01,1.000000000000000000e+00
1.915287524461746216e-01,1.917938441038131714e-01,1.939015388488769531e-01,1.993919163942337036e-01,2.098213434219360352e-01,2.292612344026565552e-01,2.149053961038589478e-01,1.963103413581848145e-01,1.912632882595062256e-01,1.881836056709289551e-01,1.915287524461746216e-01,1.931796073913574219e-01,2.024265974760055542e-01,2.282061427831649780e-01,3.143584728240966797e-01,8.015392422676086426e-01,6.695163846015930176e-01,6.963548660278320312e-01,1.000000000000000000e+00,5.261430740356445312e-01,4.085385799407958984e-01,3.621257245540618896e-01,3.253975212574005127e-01,2.865848541259765625e-01,2.377471923828125000e-01,2.072018980979919434e-01,1.963103413581848145e-01,1.850526630878448486e-01,1.848466247320175171e-01,1.849153339862823486e-01,1.871005147695541382e-01,1.981778591871261597e-01,2.247852385044097900e-01,2.688385248184204102e-01,2.603902220726013184e-01,2.292612344026565552e-01,2.098213434219360352e-01,1.993919163942337036e-01,1.939015388488769531e-01,1.917938441038131714e-01,1.000000000000000000e+00,1.000000000000000000e+00
