1.000000000000000000e+00,9.449495077133178711e-01,3.207484185695648193e-01,2.396992444992065430e-01,2.441695332527160645e-01,2.812225520610809326e-01,2.871687114238739014e-01,2.557966709136962891e-01,2.396992444992065430e-01,2.193800806999206543e-01,2.302052527666091919e-01,3.490073680877685547e-01,3.162918984889984131e-01,3.781943321228027344e-01,5.527470111846923828e-01,7.348720431327819824e-01,1.000000000000000000e+00
3.983393013477325439e-01,4.010837972164154053e-01,3.129649162292480469e-01,2.930528223514556885e-01,3.030431270599365234e-01,3.021367788314819336e-01,3.903915584087371826e-01,7.569352388381958008e-01,1.000000000000000000e+00,9.838055372238159180e-01,3.707280457019805908e-01,3.021367788314819336e-01,4.031299054622650146e-01,4.148172438144683838e-01,4.766939282417297363e-01,1.000000000000000000e+00,7.123082280158996582e-01
1.000000000000000000e+00,8.821552991867065430e-01,4.586879909038543701e-01,2.889831364154815674e-01,2.482169717550277710e-01,2.665838003158569336e-01,3.618142306804656982e-01,3.055037260055541992e-01,2.576233446598052979e-01,2.518763840198516846e-01,2.873955965042114258e-01,2.738083600997924805e-01,2.340501695871353149e-01,2.706713378429412842e-01,4.278620481491088867e-01,9.287170171737670898e-01,1.000000000000000000e+00
2.813747227191925049e-01,2.771811485290527344e-01,2.768428921699523926e-01,2.725795805454254150e-01,2.905488312244415283e-01,2.943930923938751221e-01,3.006909787654876709e-01,4.672342836856842041e-01,9.818459153175354004e-01,1.000000000000000000e+00,4.402881562709808350e-01,2.808748185634613037e-01,3.275363445281982422e-01,3.409907817840576172e-01,4.202545583248138428e-01,1.000000000000000000e+00,6.583741307258605957e-01
9.679750204086303711e-01,1.000000000000000000e+00,4.891007244586944580e-01,3.123475313186645508e-01,2.866118252277374268e-01,3.235474228858947754e-01,3.540703952312469482e-01,3.068327605724334717e-01,2.828427255153656006e-01,2.650356590747833252e-01,3.355374336242675781e-01,3.063554465770721436e-01,2.686915099620819092e-01,3.073093295097351074e-01,4.384006261825561523e-01,9.900521039962768555e-01,1.000000000000000000e+00
3.049144744873046875e-01,3.188184499740600586e-01,3.194179236888885498e-01,3.084492385387420654e-01,3.194179236888885498e-01,2.944887578487396240e-01,3.007027506828308105e-01,4.081180989742279053e-01,9.665361046791076660e-01,1.000000000000000000e+00,5.042859315872192383e-01,2.990014553070068359e-01,3.928321003913879395e-01,3.836340904235839844e-01,3.944520354270935059e-01,1.000000000000000000e+00,6.871842741966247559e-01
9.410674571990966797e-01,1.000000000000000000e+00,5.048233270645141602e-01,3.190771639347076416e-01,2.948176562786102295e-01,3.615205883979797363e-01,3.556126952171325684e-01,3.174636363983154297e-01,2.913130223751068115e-01,2.841740846633911133e-01,3.606316745281219482e-01,3.061403632164001465e-01,2.724100053310394287e-01,3.125730156898498535e-01,4.776423871517181396e-01,9.924476146697998047e-01,1.000000000000000000e+00
3.210764229297637939e-01,3.087588250637054443e-01,3.001205027103424072e-01,3.087588250637054443e-01,3.309580087661743164e-01,2.919025421142578125e-01,3.053328394889831543e-01,4.005256295204162598e-01,9.616581201553344727e-01,1.000000000000000000e+00,4.547940194606781006e-01,2.811173200607299805e-01,3.735150396823883057e-01,3.973945379257202148e-01,3.532510697841644287e-01,1.000000000000000000e+00,6.822527647018432617e-01
1.000000000000000000e+00,9.189071059226989746e-01,4.242353439331054688e-01,2.762420475482940674e-01,2.630996108055114746e-01,3.357793986797332764e-01,2.971045672893524170e-01,2.633099853992462158e-01,2.429650276899337769e-01,2.364971190690994263e-01,2.827800512313842773e-01,2.738258838653564453e-01,2.353234291076660156e-01,2.605615854263305664e-01,4.104353785514831543e-01,9.437799453735351562e-01,1.000000000000000000e+00
3.314118087291717529e-01,3.255083262920379639e-01,3.297359049320220947e-01,3.789839148521423340e-01,3.485228121280670166e-01,3.089164197444915771e-01,3.201453983783721924e-01,4.253074526786804199e-01,9.753186702728271484e-01,1.000000000000000000e+00,4.765992164611816406e-01,2.911435067653656006e-01,3.431159257888793945e-01,3.014278113842010498e-01,4.624396264553070068e-01,1.000000000000000000e+00,6.950143575668334961e-01
8.608228564262390137e-01,1.000000000000000000e+00,5.178520679473876953e-01,3.050949871540069580e-01,2.905798256397247314e-01,3.548406958580017090e-01,3.388713896274566650e-01,3.024264574050903320e-01,2.735774815082550049e-01,2.720919847488403320e-01,3.370726108551025391e-01,3.024264574050903320e-01,2.762801647186279297e-01,3.123158812522888184e-01,4.685459136962890625e-01,9.474821686744689941e-01,1.000000000000000000e+00
4.640929996967315674e-01,1.000000000000000000e+00,6.087121367454528809e-01,3.491550087928771973e-01,2.937437891960144043e-01,1.699994653463363647e-01,1.239720657467842102e-01,1.140209585428237915e-01,1.140209585428237915e-01,1.239720657467842102e-01,1.699994653463363647e-01,3.846993148326873779e-01,2.967448532581329346e-01,2.940255701541900635e-01,3.386567533016204834e-01,1.000000000000000000e+00,1.000000000000000000e+00
5.030692219734191895e-01,8.418955802917480469e-01,6.960867643356323242e-01,3.143191635608673096e-01,2.645169496536254883e-01,2.744482755661010742e-01,3.743171691894531250e-01,6.264082789421081543e-01,8.958693146705627441e-01,1.000000000000000000e+00,8.375627398490905762e-01,3.325452506542205811e-01,2.645169496536254883e-01,2.721441090106964111e-01,3.503726422786712646e-01,6.362763643264770508e-01,6.228553056716918945e-01
1.907540410757064819e-01,2.135667949914932251e-01,1.535147428512573242e-01,1.409045904874801636e-01,1.411102861166000366e-01,1.563231796026229858e-01,1.489598155021667480e-01,1.829933822154998779e-01,8.848630189895629883e-01,1.000000000000000000e+00,3.763026595115661621e-01,2.103164941072463989e-01,1.498818844556808472e-01,1.394561976194381714e-01,1.276752054691314697e-01,5.114811062812805176e-01,4.741116762161254883e-01
4.467259049415588379e-01,1.000000000000000000e+00,6.039280295372009277e-01,3.317031562328338623e-01,2.809426784515380859e-01,3.008534014225006104e-01,2.771859467029571533e-01,2.520828843116760254e-01,2.520828843116760254e-01,2.730736732482910156e-01,3.850270211696624756e-01,4.030452966690063477e-01,2.893515229225158691e-01,2.807579040527343750e-01,3.258307278156280518e-01,1.000000000000000000e+00,8.696567416191101074e-01
1.536756753921508789e-01,2.575384676456451416e-01,1.889909803867340088e-01,1.702125370502471924e-01,1.610806137323379517e-01,1.525668203830718994e-01,1.711620688438415527e-01,2.727614045143127441e-01,8.973234891891479492e-01,1.000000000000000000e+00,2.594195306301116943e-01,1.732683479785919189e-01,1.503759026527404785e-01,1.612242907285690308e-01,1.496040672063827515e-01,6.551129817962646484e-01,4.525009393692016602e-01
6.300930380821228027e-01,7.881560921669006348e-01,5.091976523399353027e-01,2.115214914083480835e-01,1.760033071041107178e-01,1.855423748493194580e-01,2.428406327962875366e-01,3.979128301143646240e-01,8.324623703956604004e-01,9.249951243400573730e-01,1.000000000000000000e+00,3.583054244518280029e-01,2.617444992065429688e-01,2.838953137397766113e-01,3.829924762248992920e-01,5.043295621871948242e-01,6.202132701873779297e-01
8.234838396310806274e-02,1.451588720083236694e-01,1.000000000000000000e+00,5.484358668327331543e-01,3.715262115001678467e-01,7.862748205661773682e-02,6.205284595489501953e-02,5.886849761009216309e-02,5.886849761009216309e-02,6.205284595489501953e-02,8.787777274847030640e-02,7.849133014678955078e-02,5.711634084582328796e-02,5.786055698990821838e-02,6.003788858652114868e-02,2.967675030231475830e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.196782588958740234e-01,7.770044803619384766e-01,6.395180225372314453e-01,2.906401455402374268e-01,2.424387782812118530e-01,2.429088354110717773e-01,3.068215250968933105e-01,4.953800439834594727e-01,6.299253106117248535e-01,7.021793127059936523e-01,1.000000000000000000e+00,3.379592597484588623e-01,2.507652640342712402e-01,2.493396401405334473e-01,2.994838356971740723e-01,6.717622280120849609e-01,6.572300195693969727e-01
1.626565456390380859e-01,3.246946930885314941e-01,2.329122722148895264e-01,2.001278549432754517e-01,1.785603314638137817e-01,1.664869040250778198e-01,1.957431137561798096e-01,3.353250622749328613e-01,8.940696120262145996e-01,1.000000000000000000e+00,3.036112487316131592e-01,1.970455944538116455e-01,1.906358897686004639e-01,1.838540285825729370e-01,1.627688407897949219e-01,5.594922304153442383e-01,4.486594796180725098e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.064761638641357422e-01,9.316572546958923340e-01,6.869585514068603516e-01,2.811210155487060547e-01,2.471378445625305176e-01,2.479579299688339233e-01,3.048290312290191650e-01,4.995575249195098877e-01,6.298962235450744629e-01,7.033130526542663574e-01,1.000000000000000000e+00,3.461706340312957764e-01,2.601162195205688477e-01,2.590548694133758545e-01,3.020093441009521484e-01,6.883304119110107422e-01,6.579412817955017090e-01
1.645091772079467773e-01,3.278273940086364746e-01,2.351594567298889160e-01,2.091697305440902710e-01,1.845208406448364258e-01,1.631448864936828613e-01,1.784137785434722900e-01,2.776211798191070557e-01,8.849940299987792969e-01,1.000000000000000000e+00,3.652367889881134033e-01,1.989467293024063110e-01,1.586885899305343628e-01,1.624584347009658813e-01,1.583360731601715088e-01,5.607350468635559082e-01,4.577762186527252197e-01
1.764899641275405884e-01,1.800355762243270874e-01,1.771315932273864746e-01,1.681189090013504028e-01,1.864911317825317383e-01,1.731526702642440796e-01,1.847449243068695068e-01,2.513415217399597168e-01,1.000000000000000000e+00,3.934920430183410645e-01,2.257993519306182861e-01,1.731526702642440796e-01,2.012858986854553223e-01,1.932344585657119751e-01,1.809335201978683472e-01,1.000000000000000000e+00,6.621974706649780273e-01
1.000000000000000000e+00,2.663739919662475586e-01,1.777868419885635376e-01,1.554453819990158081e-01,1.772349923849105835e-01,2.591036260128021240e-01,1.868318021297454834e-01,1.718091070652008057e-01,1.718091070652008057e-01,1.868318021297454834e-01,2.029175013303756714e-01,1.715237796306610107e-01,1.807015836238861084e-01,2.545905113220214844e-01,4.648282527923583984e-01,9.492126703262329102e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.191854596138000488e-01,2.438299208879470825e-01,1.882787048816680908e-01,1.896551698446273804e-01,2.513341307640075684e-01,6.653028130531311035e-01,7.730792760848999023e-01,7.730792760848999023e-01,3.610412478446960449e-01,3.050311505794525146e-01,1.982758641242980957e-01,1.965819746255874634e-01,3.047873973846435547e-01,5.459013581275939941e-01,7.187500000000000000e-01,8.356337547302246094e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.415601730346679688e-01,7.621870040893554688e-01,8.309769034385681152e-01,3.506574928760528564e-01,2.777240276336669922e-01,3.145891427993774414e-01,4.022643268108367920e-01,6.368510723114013672e-01,7.144511342048645020e-01,7.952910661697387695e-01,1.000000000000000000e+00,3.750821650028228760e-01,2.853181660175323486e-01,2.870588004589080811e-01,4.020062685012817383e-01,6.744825839996337891e-01,6.418987512588500977e-01
1.747108101844787598e-01,2.534511089324951172e-01,2.764023840427398682e-01,2.126261442899703979e-01,2.159853726625442505e-01,1.731826961040496826e-01,1.840945333242416382e-01,2.409509718418121338e-01,8.126941919326782227e-01,1.000000000000000000e+00,4.989744722843170166e-01,2.786769866943359375e-01,1.894317120313644409e-01,1.619462966918945312e-01,1.643898785114288330e-01,5.623965859413146973e-01,3.902852237224578857e-01
4.742694199085235596e-01,1.000000000000000000e+00,5.705134272575378418e-01,3.397295475006103516e-01,2.684214711189270020e-01,2.979134619235992432e-01,2.680486142635345459e-01,2.429984956979751587e-01,2.429984956979751587e-01,2.620870471000671387e-01,3.653473556041717529e-01,3.684820234775543213e-01,2.780482470989227295e-01,2.849058806896209717e-01,3.481048047542572021e-01,1.000000000000000000e+00,8.005562424659729004e-01
2.854337096214294434e-01,5.990047454833984375e-01,3.907237946987152100e-01,3.508793115615844727e-01,1.917458623647689819e-01,2.011536955833435059e-01,2.478666007518768311e-01,4.714457690715789795e-01,8.975054621696472168e-01,1.000000000000000000e+00,4.425381124019622803e-01,2.062537968158721924e-01,1.885249465703964233e-01,1.985269784927368164e-01,2.180077880620956421e-01,6.912378668785095215e-01,3.816931545734405518e-01
1.973532140254974365e-01,1.754157990217208862e-01,6.868316233158111572e-02,6.352096796035766602e-02,7.266435772180557251e-02,1.882556527853012085e-01,1.970192492008209229e-01,2.368410378694534302e-01,8.739747405052185059e-01,1.000000000000000000e+00,2.900182604789733887e-01,9.348966181278228760e-02,7.274670153856277466e-02,7.099752128124237061e-02,9.450865536928176880e-02,3.263260722160339355e-01,1.848228424787521362e-01
6.564906239509582520e-02,1.133827045559883118e-01,1.000000000000000000e+00,5.545957088470458984e-01,2.999297380447387695e-01,6.660517305135726929e-02,5.132593959569931030e-02,4.880014434456825256e-02,4.880014434456825256e-02,5.441517755389213562e-02,6.886097043752670288e-02,6.492274999618530273e-02,4.955013468861579895e-02,4.825730249285697937e-02,5.806867033243179321e-02,2.566711008548736572e-01,1.000000000000000000e+00
4.884220287203788757e-02,4.837923124432563782e-02,4.743973910808563232e-02,4.589656740427017212e-02,4.460344836115837097e-02,4.579839482903480530e-02,5.109416320919990540e-02,2.930532097816467285e-01,8.855513930320739746e-01,1.000000000000000000e+00,5.367193743586540222e-02,4.800564050674438477e-02,4.948308318853378296e-02,5.408962443470954895e-02,5.507915094494819641e-02,2.513592243194580078e-01,7.485618442296981812e-02
7.289782166481018066e-01,7.178710103034973145e-01,1.106766536831855774e-01,7.963330298662185669e-02,7.808688282966613770e-02,8.148353546857833862e-02,1.083255186676979065e-01,1.515949517488479614e-01,4.455440342426300049e-01,7.077771425247192383e-01,1.000000000000000000e+00,5.656854510307312012e-01,4.192198216915130615e-01,4.388022720813751221e-01,5.764107108116149902e-01,2.513592243194580078e-01,5.743538141250610352e-01
7.009039819240570068e-02,6.529580801725387573e-02,6.252580881118774414e-02,6.334624439477920532e-02,5.499374866485595703e-02,5.499374866485595703e-02,5.709953233599662781e-02,6.563384085893630981e-02,8.450046181678771973e-02,1.000000000000000000e+00,7.243998050689697266e-01,3.554469048976898193e-01,2.387872636318206787e-01,2.475240379571914673e-01,7.767800241708755493e-02,2.477762997150421143e-01,2.790781557559967041e-01
4.696711897850036621e-01,1.000000000000000000e+00,5.806249380111694336e-01,3.496181070804595947e-01,2.754280567169189453e-01,3.039129674434661865e-01,2.861414253711700439e-01,2.592224478721618652e-01,2.592224478721618652e-01,2.800048291683197021e-01,3.954245150089263916e-01,3.746268749237060547e-01,2.778783738613128662e-01,2.931986749172210693e-01,3.496181070804595947e-01,1.000000000000000000e+00,7.995495796203613281e-01
