7.262021899223327637e-01,6.748075485229492188e-01,4.189144372940063477e-01,3.029671609401702881e-01,2.550086975097656250e-01,2.228166759014129639e-01,1.954231560230255127e-01,1.899171620607376099e-01,1.908227056264877319e-01,2.019635289907455444e-01,2.271195799112319946e-01,3.280581235885620117e-01,5.034227371215820312e-01,1.000000000000000000e+00,9.628158211708068848e-01,9.527226686477661133e-01,9.620856046676635742e-01,9.935345053672790527e-01,9.364238381385803223e-01,5.619713664054870605e-01,3.442706167697906494e-01,2.459559887647628784e-01,2.065726369619369507e-01,1.848933249711990356e-01,1.856805682182312012e-01,1.899869740009307861e-01,2.113322615623474121e-01,2.358272522687911987e-01,3.213194310665130615e-01,7.953146100044250488e-01,5.135135054588317871e-01,5.541695952415466309e-01
1.112122759222984314e-01,1.095205470919609070e-01,1.109576150774955750e-01,1.158470585942268372e-01,1.118211075663566589e-01,1.119728013873100281e-01,1.095721945166587830e-01,1.101900860667228699e-01,1.112122759222984314e-01,1.170133277773857117e-01,1.315795481204986572e-01,1.618170738220214844e-01,2.250042110681533813e-01,4.012072682380676270e-01,1.000000000000000000e+00,9.889856576919555664e-01,9.987601637840270996e-01,1.630362421274185181e-01,1.212870255112648010e-01,1.141744405031204224e-01,1.063757538795471191e-01,1.098300665616989136e-01,1.167713180184364319e-01,1.246458813548088074e-01,1.319230943918228149e-01,1.455444246530532837e-01,1.665723472833633423e-01,1.625844836235046387e-01,1.534172892570495605e-01,1.315795481204986572e-01,4.650201499462127686e-01,2.909366786479949951e-01
1.000000000000000000e+00,8.802989125251770020e-01,5.067685842514038086e-01,3.823330402374267578e-01,3.149048388004302979e-01,2.724799811840057373e-01,2.575762867927551270e-01,2.586959004402160645e-01,2.699699103832244873e-01,3.121393322944641113e-01,3.157196044921875000e-01,2.530482113361358643e-01,2.228155285120010376e-01,2.087365984916687012e-01,2.018539607524871826e-01,2.007052451372146606e-01,2.018539607524871826e-01,2.087365984916687012e-01,2.228155285120010376e-01,2.502150535583496094e-01,3.129612803459167480e-01,3.074957430362701416e-01,2.738905847072601318e-01,2.586959004402160645e-01,2.575762867927551270e-01,2.674843072891235352e-01,2.943702042102813721e-01,3.294572234153747559e-01,3.934760093688964844e-01,4.914294481277465820e-01,1.000000000000000000e+00,1.000000000000000000e+00
7.505700588226318359e-01,6.985228657722473145e-01,4.536827206611633301e-01,3.159863054752349854e-01,2.635817229747772217e-01,2.310962378978729248e-01,2.029590606689453125e-01,1.917633265256881714e-01,1.917633265256881714e-01,2.078487724065780640e-01,2.425746023654937744e-01,3.369870483875274658e-01,5.636258721351623535e-01,1.000000000000000000e+00,9.617034196853637695e-01,9.522436857223510742e-01,9.617034196853637695e-01,9.934973716735839844e-01,9.525952339172363281e-01,5.574381947517395020e-01,3.417224586009979248e-01,2.586583495140075684e-01,2.075908929109573364e-01,1.847204566001892090e-01,1.782266497611999512e-01,1.837755888700485229e-01,2.159382998943328857e-01,2.369897216558456421e-01,2.950339317321777344e-01,8.153257966041564941e-01,5.135135054588317871e-01,5.571492910385131836e-01
1.211002841591835022e-01,1.185027807950973511e-01,1.215665936470031738e-01,1.138270273804664612e-01,1.118211075663566589e-01,1.142735108733177185e-01,1.138270273804664612e-01,1.076972410082817078e-01,1.076972410082817078e-01,1.138270273804664612e-01,1.287542134523391724e-01,1.570619195699691772e-01,2.100214064121246338e-01,3.693093061447143555e-01,1.000000000000000000e+00,9.889856576919555664e-01,9.995076656341552734e-01,1.462037861347198486e-01,1.194538623094558716e-01,1.094171702861785889e-01,1.016987860202789307e-01,1.021428853273391724e-01,1.023089289665222168e-01,1.112122759222984314e-01,1.212870255112648010e-01,1.408826261758804321e-01,1.713277250528335571e-01,1.715257465839385986e-01,1.566651612520217896e-01,1.248726323246955872e-01,4.459459483623504639e-01,2.831152677536010742e-01
1.000000000000000000e+00,9.047362208366394043e-01,5.199623107910156250e-01,3.837081789970397949e-01,3.109613955020904541e-01,2.705347239971160889e-01,2.585026919841766357e-01,2.525534927845001221e-01,2.673597633838653564e-01,3.086017072200775146e-01,3.398844897747039795e-01,2.719418406486511230e-01,2.397012561559677124e-01,2.243101298809051514e-01,2.172785550355911255e-01,2.158147692680358887e-01,2.168911546468734741e-01,2.243101298809051514e-01,2.397012561559677124e-01,2.668996751308441162e-01,3.398844897747039795e-01,3.086017072200775146e-01,2.709408998489379883e-01,2.548736929893493652e-01,2.527327239513397217e-01,2.655145525932312012e-01,2.903490662574768066e-01,3.207913935184478760e-01,3.835226893424987793e-01,4.825764894485473633e-01,1.000000000000000000e+00,1.000000000000000000e+00
7.246291041374206543e-01,6.731169819831848145e-01,4.282124042510986328e-01,3.093981146812438965e-01,2.580861449241638184e-01,2.192464917898178101e-01,1.987274587154388428e-01,1.877651512622833252e-01,1.877651512622833252e-01,1.987274587154388428e-01,2.304941862821578979e-01,3.228016495704650879e-01,4.884134232997894287e-01,1.000000000000000000e+00,9.624337553977966309e-01,9.526591897010803223e-01,9.624337553977966309e-01,9.936373233795166016e-01,9.440489411354064941e-01,5.277090072631835938e-01,3.204864859580993652e-01,2.372466027736663818e-01,1.928252875804901123e-01,1.769944429397583008e-01,1.703408956527709961e-01,1.799439489841461182e-01,2.042708545923233032e-01,2.277484387159347534e-01,2.728843986988067627e-01,7.747723460197448730e-01,5.086426734924316406e-01,5.525844693183898926e-01
1.170058548450469971e-01,1.148384436964988708e-01,1.167191937565803528e-01,1.130746081471443176e-01,1.086939051747322083e-01,1.135181412100791931e-01,1.110819503664970398e-01,1.069853454828262329e-01,1.069853454828262329e-01,1.130746081471443176e-01,1.232796534895896912e-01,1.488821357488632202e-01,2.040329426527023315e-01,3.668680787086486816e-01,1.000000000000000000e+00,9.891315698623657227e-01,9.966948032379150391e-01,1.557730138301849365e-01,1.204852908849716187e-01,1.086939051747322083e-01,1.020164713263511658e-01,1.025078594684600830e-01,1.022351607680320740e-01,1.138128638267517090e-01,1.236414462327957153e-01,1.445823460817337036e-01,1.679163724184036255e-01,1.615097671747207642e-01,1.483185440301895142e-01,1.240471974015235901e-01,4.459459483623504639e-01,2.875489592552185059e-01
1.000000000000000000e+00,9.059160351753234863e-01,5.162487626075744629e-01,3.871443569660186768e-01,3.161491155624389648e-01,2.757021486759185791e-01,2.599889934062957764e-01,2.606748640537261963e-01,2.725618183612823486e-01,3.143488168716430664e-01,3.196195363998413086e-01,2.571528851985931396e-01,2.267937809228897095e-01,2.114273011684417725e-01,2.046843916177749634e-01,2.035597413778305054e-01,2.046843916177749634e-01,2.114273011684417725e-01,2.267937809228897095e-01,2.521445751190185547e-01,3.196195363998413086e-01,3.110246658325195312e-01,2.729125320911407471e-01,2.565819025039672852e-01,2.571776807308197021e-01,2.665291130542755127e-01,2.959809899330139160e-01,3.282807469367980957e-01,3.874900937080383301e-01,4.931910336017608643e-01,1.000000000000000000e+00,1.000000000000000000e+00
7.434887886047363281e-01,6.931735277175903320e-01,4.463779628276824951e-01,3.179081976413726807e-01,2.665361464023590088e-01,2.273753583431243896e-01,1.996912211179733276e-01,1.886757463216781616e-01,1.886757463216781616e-01,1.996912211179733276e-01,2.386689037084579468e-01,3.315612375736236572e-01,4.977587163448333740e-01,1.000000000000000000e+00,9.620613455772399902e-01,9.521873593330383301e-01,9.620613455772399902e-01,9.936013221740722656e-01,9.599974155426025391e-01,5.374559760093688965e-01,3.220407366752624512e-01,2.431887388229370117e-01,2.042484730482101440e-01,1.858373135328292847e-01,1.753570139408111572e-01,1.835914701223373413e-01,2.052614986896514893e-01,2.358824759721755981e-01,2.836884558200836182e-01,7.676805257797241211e-01,5.066666603088378906e-01,5.511923432350158691e-01
1.163224875926971436e-01,1.165588647127151489e-01,1.185722798109054565e-01,1.104479357600212097e-01,1.080290749669075012e-01,1.127173155546188354e-01,1.080800220370292664e-01,1.062306091189384460e-01,1.033412218093872070e-01,1.080800220370292664e-01,1.224099695682525635e-01,1.478318423032760620e-01,2.025935798883438110e-01,3.537926971912384033e-01,1.000000000000000000e+00,9.887898564338684082e-01,9.995099306106567383e-01,1.651394069194793701e-01,1.196353211998939514e-01,1.102983132004737854e-01,1.012967899441719055e-01,1.024316549301147461e-01,1.033412218093872070e-01,1.062306091189384460e-01,1.227692067623138428e-01,1.435623764991760254e-01,1.559853702783584595e-01,1.454291343688964844e-01,1.368082165718078613e-01,1.198651641607284546e-01,4.399999976158142090e-01,2.821498513221740723e-01
1.000000000000000000e+00,9.239291548728942871e-01,5.181155204772949219e-01,3.854405879974365234e-01,3.172923326492309570e-01,2.774872481822967529e-01,2.609291374683380127e-01,2.616174817085266113e-01,2.735474109649658203e-01,3.154855370521545410e-01,3.258215487003326416e-01,2.609291374683380127e-01,2.308362573385238647e-01,2.156447619199752808e-01,2.089893221855163574e-01,2.078799605369567871e-01,2.089893221855163574e-01,2.156447619199752808e-01,2.308362573385238647e-01,2.580827772617340088e-01,3.258215487003326416e-01,3.121493458747863770e-01,2.738993763923645020e-01,2.569853961467742920e-01,2.565851807594299316e-01,2.674928903579711914e-01,2.970512509346008301e-01,3.294678032398223877e-01,3.922624886035919189e-01,4.949744343757629395e-01,1.000000000000000000e+00,1.000000000000000000e+00
7.312328815460205078e-01,6.798310875892639160e-01,4.261546432971954346e-01,2.966801822185516357e-01,2.534068822860717773e-01,2.181929200887680054e-01,1.913678497076034546e-01,1.832901537418365479e-01,1.868628561496734619e-01,1.977724879980087280e-01,2.251906245946884155e-01,3.212504386901855469e-01,4.860663712024688721e-01,1.000000000000000000e+00,9.628009200096130371e-01,9.531242847442626953e-01,9.628009200096130371e-01,9.951945543289184570e-01,9.576495289802551270e-01,5.431929826736450195e-01,3.329898416996002197e-01,2.408520579338073730e-01,2.022859603166580200e-01,1.849476695060729980e-01,1.754205226898193359e-01,1.860444843769073486e-01,2.032892405986785889e-01,2.336159944534301758e-01,2.809626460075378418e-01,7.438532114028930664e-01,5.008724331855773926e-01,5.438431501388549805e-01
1.307569444179534912e-01,1.309287697076797485e-01,1.307569444179534912e-01,1.190577596426010132e-01,1.167698130011558533e-01,1.190577596426010132e-01,1.092088595032691956e-01,1.039890721440315247e-01,1.032840535044670105e-01,1.060230210423469543e-01,1.190577596426010132e-01,1.446349918842315674e-01,1.972427219152450562e-01,3.468913733959197998e-01,1.000000000000000000e+00,9.890589714050292969e-01,1.000000000000000000e+00,1.774421185255050659e-01,1.208848431706428528e-01,1.067099422216415405e-01,9.774839133024215698e-02,9.653336554765701294e-02,1.000219136476516724e-01,1.039890721440315247e-01,1.166253238916397095e-01,1.497141122817993164e-01,1.609665453433990479e-01,1.514682769775390625e-01,1.455646306276321411e-01,1.344863474369049072e-01,4.217872917652130127e-01,2.798229753971099854e-01
1.000000000000000000e+00,9.428303837776184082e-01,5.393803119659423828e-01,3.878335654735565186e-01,3.145104944705963135e-01,2.784714698791503906e-01,2.603592574596405029e-01,2.539710700511932373e-01,2.736298739910125732e-01,3.166501224040985107e-01,3.955817818641662598e-01,3.351060152053833008e-01,2.953577041625976562e-01,2.762629389762878418e-01,2.665943801403045654e-01,2.649179995059967041e-01,2.665943801403045654e-01,2.762629389762878418e-01,2.953577041625976562e-01,3.351060152053833008e-01,3.679009675979614258e-01,3.166501224040985107e-01,2.773443162441253662e-01,2.539710700511932373e-01,2.538340091705322266e-01,2.598239779472351074e-01,2.826152145862579346e-01,3.212334811687469482e-01,3.812625706195831299e-01,4.698992073535919189e-01,1.000000000000000000e+00,1.000000000000000000e+00
6.952654719352722168e-01,6.615691184997558594e-01,4.755348861217498779e-01,2.988844811916351318e-01,2.423961013555526733e-01,2.050124257802963257e-01,1.811202913522720337e-01,1.716095060110092163e-01,1.716095060110092163e-01,1.811202913522720337e-01,2.117962837219238281e-01,2.944012582302093506e-01,4.499805569648742676e-01,1.000000000000000000e+00,9.594979882240295410e-01,9.496577978134155273e-01,9.594979882240295410e-01,9.969761371612548828e-01,9.229000210762023926e-01,5.097769498825073242e-01,3.232277631759643555e-01,2.291847318410873413e-01,1.862729042768478394e-01,1.641880869865417480e-01,1.656411141157150269e-01,1.792585104703903198e-01,1.904078572988510132e-01,2.158863544464111328e-01,2.590728700160980225e-01,6.865252852439880371e-01,5.027731060981750488e-01,5.495610833168029785e-01
1.020697876811027527e-01,9.993196278810501099e-02,1.012200713157653809e-01,1.031220778822898865e-01,1.022283211350440979e-01,9.993196278810501099e-02,1.070264801383018494e-01,1.023338735103607178e-01,1.023338735103607178e-01,1.039043068885803223e-01,1.121492832899093628e-01,1.278065145015716553e-01,1.522118300199508667e-01,2.776598334312438965e-01,1.000000000000000000e+00,9.890085458755493164e-01,1.000000000000000000e+00,9.944298863410949707e-01,1.522118300199508667e-01,1.161685436964035034e-01,9.933599084615707397e-02,9.408935159444808960e-02,9.802312403917312622e-02,1.119083613157272339e-01,1.246851682662963867e-01,1.376094818115234375e-01,1.400975286960601807e-01,1.411340236663818359e-01,1.354746371507644653e-01,1.186967417597770691e-01,4.484464526176452637e-01,2.643007040023803711e-01
5.747652053833007812e-01,1.000000000000000000e+00,6.790333390235900879e-01,4.438300728797912598e-01,3.430666029453277588e-01,2.928420305252075195e-01,2.677948474884033203e-01,2.566868364810943604e-01,2.722454965114593506e-01,3.067203760147094727e-01,3.415210545063018799e-01,2.732512652873992920e-01,2.408554255962371826e-01,2.253901958465576172e-01,2.183247655630111694e-01,2.168539315462112427e-01,2.179355025291442871e-01,2.253901958465576172e-01,2.408554255962371826e-01,2.681848108768463135e-01,3.415210545063018799e-01,3.261831998825073242e-01,2.833890020847320557e-01,2.596719563007354736e-01,2.530220746994018555e-01,2.617512643337249756e-01,2.815391719341278076e-01,3.142719864845275879e-01,3.625238835811614990e-01,4.373818337917327881e-01,1.000000000000000000e+00,1.000000000000000000e+00
7.219670414924621582e-01,6.623595356941223145e-01,5.833555459976196289e-01,3.490613400936126709e-01,2.669422030448913574e-01,2.312373518943786621e-01,1.973797976970672607e-01,1.818798035383224487e-01,1.772285997867584229e-01,1.870538741350173950e-01,2.118506431579589844e-01,2.603601813316345215e-01,3.490613400936126709e-01,7.027217149734497070e-01,8.938085436820983887e-01,8.849182128906250000e-01,8.938085436820983887e-01,9.235529899597167969e-01,1.000000000000000000e+00,6.239089965820312500e-01,3.605852127075195312e-01,2.475038021802902222e-01,1.961118876934051514e-01,1.717588007450103760e-01,1.651923209428787231e-01,1.679272651672363281e-01,1.845437586307525635e-01,1.989669650793075562e-01,2.447717934846878052e-01,3.799760341644287109e-01,5.257841348648071289e-01,5.152446627616882324e-01
1.837313920259475708e-01,1.707514822483062744e-01,1.477773636579513550e-01,1.376936435699462891e-01,1.322547942399978638e-01,1.254356503486633301e-01,1.107515022158622742e-01,1.054579913616180420e-01,1.014347970485687256e-01,1.004613637924194336e-01,1.038006097078323364e-01,1.202117577195167542e-01,1.575095206499099731e-01,2.475311607122421265e-01,4.461395144462585449e-01,9.554286599159240723e-01,9.655451774597167969e-01,1.000000000000000000e+00,4.128849506378173828e-01,1.539461612701416016e-01,1.207395344972610474e-01,1.075206696987152100e-01,1.054579913616180420e-01,1.054579913616180420e-01,1.107515022158622742e-01,1.376936435699462891e-01,1.779783666133880615e-01,2.227520942687988281e-01,2.302549481391906738e-01,2.155246287584304810e-01,4.266666769981384277e-01,1.963387578725814819e-01
4.480887204408645630e-02,4.480887204408645630e-02,4.520541802048683167e-02,4.723269864916801453e-02,4.816808924078941345e-02,5.492007359862327576e-02,5.884215980768203735e-02,6.237578019499778748e-02,9.265317022800445557e-02,1.332263499498367310e-01,1.847758591175079346e-01,2.220439314842224121e-01,2.612783908843994141e-01,4.035010635852813721e-01,1.000000000000000000e+00,9.887824654579162598e-01,1.471053957939147949e-01,9.767009317874908447e-02,7.709209620952606201e-02,6.551568210124969482e-02,5.343769863247871399e-02,4.926712438464164734e-02,4.490833729505538940e-02,4.490833729505538940e-02,4.550056159496307373e-02,4.675798490643501282e-02,4.816808924078941345e-02,4.723269864916801453e-02,4.520541802048683167e-02,4.480887204408645630e-02,2.133333384990692139e-01,2.111161649227142334e-01
