1.000000000000000000e+00,9.221702814102172852e-01,8.175302743911743164e-01,2.899148762226104736e-01,2.045629173517227173e-01,1.688733547925949097e-01,1.441470682621002197e-01,1.294305920600891113e-01,1.262633353471755981e-01,1.333923190832138062e-01,1.500073224306106567e-01,1.853351444005966187e-01,2.114596068859100342e-01,1.980982273817062378e-01,1.929204165935516357e-01,1.938775479793548584e-01,1.983316987752914429e-01,2.088446468114852905e-01,2.236119657754898071e-01,1.901418417692184448e-01,1.547151803970336914e-01,1.366060227155685425e-01,1.294305920600891113e-01,1.269942522048950195e-01,1.333923190832138062e-01,1.462980508804321289e-01,1.684274673461914062e-01,2.152553349733352661e-01,3.089251816272735596e-01,5.597796440124511719e-01,6.800054311752319336e-01,1.000000000000000000e+00
6.363373249769210815e-02,6.363373249769210815e-02,6.370583921670913696e-02,5.160206928849220276e-02,4.932771995663642883e-02,4.932771995663642883e-02,5.043220892548561096e-02,5.369488894939422607e-02,6.060355529189109802e-02,2.340898215770721436e-01,3.533374369144439697e-01,3.950868546962738037e-01,4.412525892257690430e-01,5.175309777259826660e-01,7.811278700828552246e-01,1.000000000000000000e+00,4.772794544696807861e-01,1.316994875669479370e-01,8.912020176649093628e-02,7.074021548032760620e-02,5.828663334250450134e-02,4.997497424483299255e-02,4.848284646868705750e-02,4.585491120815277100e-02,4.635280743241310120e-02,5.151302367448806763e-02,5.587371811270713806e-02,6.484863907098770142e-02,6.477780640125274658e-02,6.363373249769210815e-02,2.924360334873199463e-01,4.895137548446655273e-01
2.445852905511856079e-01,2.384950816631317139e-01,2.372264862060546875e-01,2.264895737171173096e-01,2.264895737171173096e-01,2.273207306861877441e-01,2.294676452875137329e-01,2.370674312114715576e-01,2.317574769258499146e-01,2.219475507736206055e-01,2.219475507736206055e-01,2.273207306861877441e-01,2.338636666536331177e-01,2.408556938171386719e-01,2.612871527671813965e-01,9.901826381683349609e-01,9.811900258064270020e-01,1.000000000000000000e+00,5.303122997283935547e-01,3.746855556964874268e-01,2.964535951614379883e-01,2.554475963115692139e-01,2.346687018871307373e-01,2.233029603958129883e-01,2.176574617624282837e-01,2.192115634679794312e-01,2.395996004343032837e-01,2.746589481830596924e-01,2.864891588687896729e-01,2.698096036911010742e-01,1.000000000000000000e+00,7.948510646820068359e-01
9.313287138938903809e-01,1.000000000000000000e+00,9.440438151359558105e-01,3.450745642185211182e-01,2.830032408237457275e-01,2.462435364723205566e-01,2.283800691366195679e-01,2.202812880277633667e-01,2.263825386762619019e-01,2.558919489383697510e-01,3.209797739982604980e-01,3.428738117218017578e-01,2.536635398864746094e-01,2.406463623046875000e-01,2.263825386762619019e-01,2.262152880430221558e-01,2.218223363161087036e-01,2.201093882322311401e-01,2.257127612829208374e-01,2.389099597930908203e-01,3.450745642185211182e-01,2.558919489383697510e-01,2.263825386762619019e-01,2.132975310087203979e-01,2.118731588125228882e-01,2.223336398601531982e-01,2.460897862911224365e-01,2.823337316513061523e-01,3.507319092750549316e-01,5.511669516563415527e-01,9.703176617622375488e-01,1.000000000000000000e+00
2.398296296596527100e-01,2.345985919237136841e-01,2.255568951368331909e-01,2.183213979005813599e-01,2.227892130613327026e-01,2.236067950725555420e-01,2.216395437717437744e-01,2.300428450107574463e-01,2.218041419982910156e-01,2.178193181753158569e-01,2.156301289796829224e-01,2.236067950725555420e-01,2.300428450107574463e-01,2.369206398725509644e-01,2.652639448642730713e-01,9.826598763465881348e-01,9.651594758033752441e-01,1.000000000000000000e+00,5.406808257102966309e-01,3.685639798641204834e-01,2.843869030475616455e-01,2.431544512510299683e-01,2.308347225189208984e-01,2.196546792984008789e-01,2.141014188528060913e-01,2.156301289796829224e-01,2.295663952827453613e-01,2.654015123844146729e-01,2.901044487953186035e-01,2.654015123844146729e-01,1.000000000000000000e+00,8.001792430877685547e-01
9.121410250663757324e-01,1.000000000000000000e+00,9.438473582267761230e-01,3.510791063308715820e-01,3.004463016986846924e-01,2.505283653736114502e-01,2.212996035814285278e-01,2.220066338777542114e-01,2.189859896898269653e-01,2.128161340951919556e-01,2.262024134397506714e-01,2.879277169704437256e-01,2.975636422634124756e-01,2.726928293704986572e-01,2.573173046112060547e-01,2.480135709047317505e-01,2.383469641208648682e-01,2.383469641208648682e-01,2.499020397663116455e-01,2.995321154594421387e-01,3.952785134315490723e-01,2.883356511592864990e-01,2.303217500448226929e-01,2.170090526342391968e-01,2.128161340951919556e-01,2.234139740467071533e-01,2.441928535699844360e-01,2.799243330955505371e-01,3.534148335456848145e-01,5.520970821380615234e-01,9.862418174743652344e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.917061924934387207e-01,5.154937505722045898e-01,4.011076688766479492e-01,3.037872314453125000e-01,2.636058628559112549e-01,2.429904639720916748e-01,2.397381961345672607e-01,2.397381961345672607e-01,2.508687973022460938e-01,3.162277638912200928e-01,3.371229469776153564e-01,2.777284681797027588e-01,2.545155286788940430e-01,2.484079003334045410e-01,2.395957857370376587e-01,2.336824983358383179e-01,2.326578944921493530e-01,2.401649057865142822e-01,2.612649798393249512e-01,3.689298331737518311e-01,2.873914837837219238e-01,2.479953765869140625e-01,2.285135239362716675e-01,2.326578944921493530e-01,2.452274858951568604e-01,2.746390700340270996e-01,3.162277638912200928e-01,3.851332962512969971e-01,6.141116619110107422e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.625558972358703613e-01,2.357730269432067871e-01,2.123953402042388916e-01,1.927965283393859863e-01,1.907084286212921143e-01,1.862830370664596558e-01,1.905333846807479858e-01,2.082707583904266357e-01,2.020911723375320435e-01,1.864620596170425415e-01,1.813823729753494263e-01,1.852052062749862671e-01,1.927965283393859863e-01,2.082707583904266357e-01,2.952182590961456299e-01,9.966242909431457520e-01,9.805584549903869629e-01,1.000000000000000000e+00,5.464112162590026855e-01,3.758651316165924072e-01,2.381667345762252808e-01,1.963973194360733032e-01,1.878881752490997314e-01,1.843021959066390991e-01,1.835765987634658813e-01,1.905333846807479858e-01,2.138045281171798706e-01,2.583280801773071289e-01,3.031367659568786621e-01,2.951052188873291016e-01,8.000000119209289551e-01,7.908702492713928223e-01
5.564572215080261230e-01,8.828488588333129883e-01,1.000000000000000000e+00,3.954544663429260254e-01,2.917584478855133057e-01,2.426587045192718506e-01,2.173641324043273926e-01,2.065880894660949707e-01,2.065880894660949707e-01,2.173641324043273926e-01,2.617037892341613770e-01,2.600573599338531494e-01,2.239993512630462646e-01,2.121826410293579102e-01,2.065880894660949707e-01,2.062097340822219849e-01,2.061150223016738892e-01,2.061150223016738892e-01,2.125503867864608765e-01,2.288282364606857300e-01,3.015643060207366943e-01,2.589288055896759033e-01,2.065880894660949707e-01,1.924989223480224609e-01,1.857895702123641968e-01,1.889158189296722412e-01,2.077190577983856201e-01,2.305283099412918091e-01,2.715883851051330566e-01,3.456654250621795654e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.501506507396697998e-01,2.287098020315170288e-01,2.096345424652099609e-01,1.972075849771499634e-01,1.852072179317474365e-01,1.764980405569076538e-01,1.756144315004348755e-01,1.712416112422943115e-01,1.724862009286880493e-01,1.732735484838485718e-01,1.712416112422943115e-01,1.684942394495010376e-01,1.696443855762481689e-01,1.818164139986038208e-01,1.876065135002136230e-01,2.128563374280929565e-01,2.755266129970550537e-01,1.000000000000000000e+00,9.916424155235290527e-01,4.371162950992584229e-01,2.923066318035125732e-01,2.248512506484985352e-01,1.934243589639663696e-01,1.739455908536911011e-01,1.702165454626083374e-01,1.684942394495010376e-01,1.720346659421920776e-01,1.834136545658111572e-01,2.038977742195129395e-01,2.314145117998123169e-01,8.723790645599365234e-01,7.492374181747436523e-01
5.877286195755004883e-01,8.275963664054870605e-01,9.963563084602355957e-01,9.211339354515075684e-01,8.035383224487304688e-01,2.500000000000000000e-01,2.136695384979248047e-01,2.054483741521835327e-01,2.054483741521835327e-01,2.136695384979248047e-01,2.366253882646560669e-01,2.837144136428833008e-01,3.527403175830841064e-01,5.486479401588439941e-01,9.367946386337280273e-01,9.196260571479797363e-01,9.270893335342407227e-01,9.408217072486877441e-01,1.000000000000000000e+00,4.982742071151733398e-01,3.256516754627227783e-01,2.445814013481140137e-01,2.250148952007293701e-01,2.042803764343261719e-01,2.042803764343261719e-01,2.252274602651596069e-01,2.560523152351379395e-01,2.877341806888580322e-01,3.327745497226715088e-01,4.202247262001037598e-01,6.618047952651977539e-01,8.457351326942443848e-01
2.630162537097930908e-01,2.532065808773040771e-01,2.472437024116516113e-01,2.352488934993743896e-01,2.235208451747894287e-01,2.165340781211853027e-01,2.126360535621643066e-01,2.018363028764724731e-01,1.954633146524429321e-01,1.977629512548446655e-01,1.954633146524429321e-01,1.996968388557434082e-01,2.032871842384338379e-01,2.075789719820022583e-01,2.283239960670471191e-01,2.496097236871719360e-01,3.037794530391693115e-01,9.867779016494750977e-01,1.000000000000000000e+00,5.332884788513183594e-01,3.674360811710357666e-01,2.786262631416320801e-01,2.290160357952117920e-01,2.006004452705383301e-01,1.925501376390457153e-01,1.923151761293411255e-01,2.045067995786666870e-01,2.238240540027618408e-01,2.498812824487686157e-01,2.822538316249847412e-01,1.000000000000000000e+00,6.984858512878417969e-01
6.003745794296264648e-01,8.924234509468078613e-01,1.000000000000000000e+00,3.365099728107452393e-01,2.692234516143798828e-01,2.202299982309341431e-01,1.959200799465179443e-01,1.807791441679000854e-01,1.807791441679000854e-01,2.040391415357589722e-01,2.291242480278015137e-01,2.272999733686447144e-01,1.965565383434295654e-01,1.847653090953826904e-01,1.807791441679000854e-01,1.806639581918716431e-01,1.807791441679000854e-01,1.847653090953826904e-01,1.965565383434295654e-01,2.183314263820648193e-01,2.786460518836975098e-01,2.387345284223556519e-01,1.936760395765304565e-01,1.872274577617645264e-01,1.847653090953826904e-01,1.881147921085357666e-01,2.053611129522323608e-01,2.469632327556610107e-01,2.923532724380493164e-01,4.024280905723571777e-01,9.394956827163696289e-01,1.000000000000000000e+00
5.557479262351989746e-01,7.908120155334472656e-01,1.000000000000000000e+00,9.804087281227111816e-01,9.120100736618041992e-01,7.144312858581542969e-01,2.847889959812164307e-01,2.303191423416137695e-01,2.085943818092346191e-01,2.085943818092346191e-01,2.298427820205688477e-01,2.740013003349304199e-01,3.774670362472534180e-01,5.540691018104553223e-01,9.485908746719360352e-01,9.317456483840942383e-01,9.388352632522583008e-01,9.736781120300292969e-01,8.779659271240234375e-01,4.516276717185974121e-01,3.196063041687011719e-01,2.617262899875640869e-01,2.303191423416137695e-01,2.238027751445770264e-01,2.247800827026367188e-01,2.264802306890487671e-01,2.516930699348449707e-01,2.787600159645080566e-01,3.231869339942932129e-01,4.292311370372772217e-01,7.267748117446899414e-01,8.125243186950683594e-01
2.851209044456481934e-01,2.796473205089569092e-01,2.557260096073150635e-01,2.405999749898910522e-01,2.273889631032943726e-01,2.070590257644653320e-01,1.976008862257003784e-01,1.942196339368820190e-01,1.915485113859176636e-01,1.903922706842422485e-01,1.868806332349777222e-01,1.819920688867568970e-01,1.834021061658859253e-01,1.983444541692733765e-01,2.177998870611190796e-01,2.433376014232635498e-01,2.801075577735900879e-01,9.593742489814758301e-01,1.000000000000000000e+00,5.456053614616394043e-01,3.752352893352508545e-01,2.705506682395935059e-01,2.308423519134521484e-01,2.059898674488067627e-01,1.845024228096008301e-01,1.849009096622467041e-01,1.887421458959579468e-01,2.154213488101959229e-01,2.422006875276565552e-01,2.605729997158050537e-01,1.000000000000000000e+00,5.746081471443176270e-01
5.234109759330749512e-01,7.894085645675659180e-01,1.000000000000000000e+00,3.589107394218444824e-01,2.765331566333770752e-01,2.279974073171615601e-01,1.945217996835708618e-01,1.840464621782302856e-01,1.840464621782302856e-01,1.927297264337539673e-01,2.200312465429306030e-01,2.025123089551925659e-01,1.804195791482925415e-01,1.714985817670822144e-01,1.671067178249359131e-01,1.667107194662094116e-01,1.671067178249359131e-01,1.674030870199203491e-01,1.751215159893035889e-01,1.945217996835708618e-01,2.401393055915832520e-01,2.181457579135894775e-01,1.900533884763717651e-01,1.714985817670822144e-01,1.690727472305297852e-01,1.737955361604690552e-01,1.869856864213943481e-01,2.169304639101028442e-01,2.679756879806518555e-01,3.573882579803466797e-01,9.977455139160156250e-01,1.000000000000000000e+00
5.213589072227478027e-01,6.961897611618041992e-01,1.000000000000000000e+00,9.838327765464782715e-01,8.921907544136047363e-01,7.328032255172729492e-01,3.382395803928375244e-01,2.271643728017807007e-01,2.158393710851669312e-01,2.158393710851669312e-01,2.207641005516052246e-01,2.543300092220306396e-01,3.412719964981079102e-01,5.009397864341735840e-01,8.873072266578674316e-01,9.181227087974548340e-01,9.251217246055603027e-01,9.492120146751403809e-01,9.122982621192932129e-01,4.553136527538299561e-01,3.150640726089477539e-01,2.574808001518249512e-01,2.271643728017807007e-01,2.185207009315490723e-01,2.215742468833923340e-01,2.289322167634963989e-01,2.477275282144546509e-01,2.651940882205963135e-01,3.094694912433624268e-01,3.696271777153015137e-01,7.641263008117675781e-01,7.649205327033996582e-01
2.578795254230499268e-01,2.360855191946029663e-01,2.130204886198043823e-01,1.986529082059860229e-01,1.898731738328933716e-01,1.791015416383743286e-01,1.787517368793487549e-01,1.791015416383743286e-01,1.723338067531585693e-01,1.716058999300003052e-01,1.707832813262939453e-01,1.819618046283721924e-01,1.986529082059860229e-01,2.358202487230300903e-01,3.434396684169769287e-01,9.901720285415649414e-01,1.000000000000000000e+00,5.257647633552551270e-01,3.540288507938385010e-01,2.691033184528350830e-01,2.265475243330001831e-01,1.945942789316177368e-01,1.849470734596252441e-01,1.701407134532928467e-01,1.682913005352020264e-01,1.737805008888244629e-01,1.977845579385757446e-01,2.342891544103622437e-01,2.904673516750335693e-01,2.811046838760375977e-01,1.000000000000000000e+00,4.913382530212402344e-01
1.000000000000000000e+00,9.371963739395141602e-01,4.192537069320678711e-01,3.032125234603881836e-01,2.406437546014785767e-01,1.972718685865402222e-01,1.744010448455810547e-01,1.650092452764511108e-01,1.650092452764511108e-01,1.727943420410156250e-01,2.016007155179977417e-01,2.031103670597076416e-01,1.800222843885421753e-01,1.700046509504318237e-01,1.652505546808242798e-01,1.649287343025207520e-01,1.652505546808242798e-01,1.700046509504318237e-01,1.800222843885421753e-01,2.031103670597076416e-01,2.448567748069763184e-01,2.021270841360092163e-01,1.755397021770477295e-01,1.627398580312728882e-01,1.629845201969146729e-01,1.715600788593292236e-01,1.859024018049240112e-01,2.245403826236724854e-01,2.727739512920379639e-01,4.518229365348815918e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.167918562889099121e-01,8.051715493202209473e-01,3.341072201728820801e-01,2.357022613286972046e-01,1.935898810625076294e-01,1.748999506235122681e-01,1.742424219846725464e-01,1.742424219846725464e-01,1.893939375877380371e-01,2.144086658954620361e-01,2.678434848785400391e-01,3.509465157985687256e-01,5.205267667770385742e-01,7.254158854484558105e-01,7.196969985961914062e-01,7.254158854484558105e-01,7.524828910827636719e-01,6.184343099594116211e-01,3.375253081321716309e-01,2.521714568138122559e-01,1.988546103239059448e-01,1.818181872367858887e-01,1.748999506235122681e-01,1.821335703134536743e-01,2.039835155010223389e-01,2.571297287940979004e-01,3.341072201728820801e-01,5.205267667770385742e-01,7.399463653564453125e-01,7.272727489471435547e-01,7.789760828018188477e-01
3.457366228103637695e-01,5.432139635086059570e-01,1.000000000000000000e+00,4.699564874172210693e-01,3.299939930438995361e-01,2.452144175767898560e-01,2.135085165500640869e-01,1.975245922803878784e-01,4.854664951562881470e-02,2.342730388045310974e-02,2.048658207058906555e-02,2.008874714374542236e-02,2.008874714374542236e-02,2.008874714374542236e-02,2.008874714374542236e-02,2.008874714374542236e-02,2.008874714374542236e-02,2.008874714374542236e-02,2.008874714374542236e-02,2.008874714374542236e-02,2.048658207058906555e-02,2.572614885866641998e-02,5.223074182868003845e-02,1.922651529312133789e-01,1.760948002338409424e-01,1.751757115125656128e-01,1.819113492965698242e-01,2.039972543716430664e-01,2.290469557046890259e-01,2.742095589637756348e-01,1.000000000000000000e+00,1.000000000000000000e+00
